This is the file header# problem=SEAS Benchmark BP5-QD
6.56761481271846e9	6.936906901255881	0.04694200553456847	8.518813028738617e-10	7.580454087827884e-11	49.251772831137544	4.382662249201273	0.7840502241757614
6.593360123467917e9	6.946175001339717	0.04724904848281626	-1.0350752579412721e-10	-5.061592235515116e-11	-5.984329628135061	-2.9263801011703907	0.7924148864512229
6.617495972073723e9	6.9324582885803965	0.04440314741134501	-9.896063785537004e-10	-1.8129220878507767e-10	-57.21455045219348	-10.481492895471023	0.7971250647222207
6.641139932970732e9	6.8994400184273585	0.03856453526600189	-1.7488299368540865e-9	-3.0609112535010913e-10	-101.10939931564967	-17.696797823391194	0.7969755348165978
6.665681361876095e9	6.848614221246783	0.029602036543075118	-2.3307219488431455e-9	-4.1534904527674724e-10	-134.75164146385873	-24.013574703438344	0.7936886737785193
6.693594018851628e9	6.777748630982428	0.01671878550677924	-2.6788610046198024e-9	-4.962362248816369e-10	-154.87925763100571	-28.69006566101724	0.788499095284418
6.733489279123055e9	6.669067478441521	-0.004021104059824408	-2.7001310988569412e-9	-5.29120359142368e-10	-156.10879521793947	-30.59123382044897	0.782599276418648
6.779053359444504e9	6.554120298850694	-0.027510422387984165	-2.283928457683601e-9	-4.908679756402997e-10	-132.04588738447086	-28.37965314280501	0.7807277038702184
6.818217825390781e9	6.479051832967985	-0.04490965290387037	-1.5074802863672894e-9	-3.896173248106398e-10	-87.1554133325364	-22.525839503492453	0.7837817373247967
6.850678769196321e9	6.446090240969658	-0.05527741482554233	-5.047488957310566e-10	-2.446598902595895e-10	-29.18224807382734	-14.145103974779062	0.7902128548917772
6.878109460279783e9	6.447521740933528	-0.05967653026074081	6.04256039757019e-10	-7.572539425369346e-11	34.93534493720904	-4.378099008861745	0.7973377400763821
6.901839911533503e9	6.475479381772338	-0.05935781753288456	1.728926144896205e-9	9.941490560090147e-11	99.95867951041171	5.747719598580614	0.7981947893075662
6.923233175204634e9	6.524385860917396	-0.05536928547136102	2.8030847256773208e-9	2.6699809649365787e-10	162.0614914651964	15.436604302310231	0.7942256295498352
6.943423981601238e9	6.5913029325705	-0.04838410217895589	3.772565316035988e-9	4.163342136524782e-10	218.1120217175735	24.07049035412167	0.7872657530539658
6.963454492525189e9	6.67569387664435	-0.038711436080164634	4.591512553254975e-9	5.394630992071196e-10	265.4591390258998	31.18915786264063	0.778703692122075
6.984562550215117e9	6.779915618672471	-0.026266083414575373	5.214744038167146e-9	6.288304569338433e-10	301.4907272156904	36.35586912200475	0.7698668251498934
7.009001596395652e9	6.912820458622976	-0.01019315710671584	5.587785543597546e-9	6.750848405990076e-10	323.0575480475191	39.02999705811068	0.7621335207802886
7.0456585137408e9	7.119405971827912	0.01448586955617528	5.606218190244178e-9	6.60513180613196e-10	324.1228600813494	38.187493593154905	0.756882958948202
7.086389905703831e9	7.339736413710996	0.03968776578272563	5.144908706530235e-9	5.66592397883318e-10	297.4523615642349	32.7574805323215	0.7567792080099358
7.121031774944335e9	7.5039722499452175	0.05677730995313791	4.2890656284332894e-9	4.1376799848631903e-10	247.97212579655962	23.921977199663182	0.7597210730038885
7.149559882022611e9	7.61077027824394	0.06597710948995013	3.1739884293630696e-9	2.2925344057034042e-10	183.50424470380932	13.254295153827016	0.7645017834928228
7.173420226030248e9	7.671523606858592	0.06909418245656263	1.918382093381935e-9	3.3876195431859984e-11	110.91150372608115	1.9585565299155188	0.7707788739572488
7.19406327970664e9	7.697436534445586	0.06775857947970637	6.155143347406111e-10	-1.5766359641967022e-10	35.586103158304816	-9.11535717338597	0.7784548001695031
7.21275041163344e9	7.696556986651005	0.06307160766746432	-6.655074989032669e-10	-3.3601882493601404e-10	-38.47653114158212	-19.42703696519521	0.785896420449184
7.230401189195331e9	7.673721558404377	0.055670798242106995	-1.866489133098279e-9	-4.933490234146368e-10	-107.9117089259556	-28.523142872657438	0.7880695269024943
7.247647168326654e9	7.631750030856994	0.04596159379790555	-2.934775771421822e-9	-6.227236988287999e-10	-169.67495422479777	-36.00296013152773	0.7860109522224956
7.265320513098035e9	7.571369636878861	0.03401330066361155	-3.823248741572575e-9	-7.190061953656123e-10	-221.0419989172728	-41.56950734838846	0.7811172113714031
7.284629586134428e9	7.490422587546778	0.01947743863090724	-4.479268767564279e-9	-7.762615543315272e-10	-258.96951804730594	-44.87966474786967	0.7745325842569355
7.30842081353804e9	7.3786166342140636	0.0007709320985456947	-4.830567746235471e-9	-7.868450282644567e-10	-279.27944923903794	-45.49147381307853	0.7674521314499603
7.343495104437742e9	7.209474245361856	-0.026065629043992435	-4.730016713219378e-9	-7.349581958329541e-10	-273.4657904730241	-42.4915885447876	0.7622266647546729
7.37735442843687e9	7.0586327576810035	-0.04909642454880255	-4.110362374365478e-9	-6.17747829238378e-10	-237.6405554085003	-35.71508394445771	0.7623867478541957
7.405847397991369e9	6.955430446028927	-0.06443499533870883	-3.0857757800836212e-9	-4.540733130246364e-10	-178.4042864218573	-26.252272091906054	0.7659521597821256
7.429433699444059e9	6.897621579804619	-0.07290742160337488	-1.7935428271491239e-9	-2.628363530583667e-10	-103.69393002811204	-15.195920604918099	0.7717860183670427
7.449373031693593e9	6.876292060753699	-0.07609586930781714	-3.490092134852113e-10	-5.87693358818486e-11	-20.178053140816743	-3.3977635450724213	0.7795483306295862
7.466795886774122e9	6.883519806642439	-0.07530319627446516	1.1537787059292862e-9	1.4474689362557907e-10	66.7060882867647	8.368588374705704	0.7860153496001488
7.482509818790282e9	6.913729333167093	-0.07144613316098278	2.6477689291986136e-9	3.3903342822094863e-10	153.0815845007819	19.601323143595902	0.7861990396421338
7.497233154247516e9	6.9636524312199155	-0.06508820334056632	4.074639055967155e-9	5.158036303572488e-10	235.57622307055584	29.821309180182077	0.7821529196903569
7.511567933835394e9	7.031963373373788	-0.056521378675313726	5.384592646042712e-9	6.695943762623073e-10	311.31087652358616	38.71268002839176	0.7753080942999252
7.526109982307184e9	7.119187984315677	-0.045789386475555506	6.530219020648908e-9	7.95967820257212e-10	377.5444985592911	46.01886561815182	0.7668813584644426
7.541609496128338e9	7.228309528176431	-0.032638408162997755	7.461159865085224e-9	8.902477851893962e-10	431.3657773396538	51.46953487488942	0.7581674217160165
7.559396907698407e9	7.367701072816827	-0.016211819676105133	8.115269029561893e-9	9.458393704485085e-10	469.18202140828527	54.683440085353325	0.7505527028197421
7.583849377982127e9	7.570805663426494	0.007099200302260721	8.38908137934072e-9	9.50185164886155e-10	485.0117569552414	54.93461744084989	0.7452345579888219
7.615452998443902e9	7.832871277862738	0.03620965627098466	8.10515430123249e-9	8.813833308035413e-10	468.5965823618871	50.95686043910013	0.7439964344024019
7.643734629229691e9	8.051330967313065	0.05930791969355738	7.272466465207759e-9	7.439583886368984e-10	420.4554206743922	43.0117263180304	0.7457332984109541
7.667442783266727e9	8.209471190963495	0.07480348628684	6.020943436227431e-9	5.586032286462973e-10	348.099506046732	32.29552146228481	0.7492005013994214
7.68726422299275e9	8.3138127163821	0.08376785397037381	4.487143647850433e-9	3.4484619759331613e-10	259.4236619853787	19.937240797772986	0.7540725312962616
7.70421133450691e9	8.37538696815536	0.08766458742300919	2.7861066635328607e-9	1.1716336837485842e-10	161.07871650803804	6.773798450217897	0.7602810098282058
7.719166736216785e9	8.40353891388992	0.08765067906633711	1.0096854270270214e-9	-1.1410332121534557e-10	58.375060685268444	-6.59689455947572	0.7678780286867711
7.732910981284153e9	8.404824951680718	0.08447813824910316	-7.666131758547746e-10	-3.400655367126295e-10	-44.32189184085027	-19.660956022797514	0.7758363489911344
7.745982970640401e9	8.383129418190428	0.0785621632319117	-2.483515342989684e-9	-5.556136281070908e-10	-143.5849778884982	-32.12292234533471	0.7785240432895214
7.758701335379552e9	8.34086676034806	0.07017406089341235	-4.080463038555013e-9	-7.528116364814671e-10	-235.91264845412593	-43.52392982643438	0.7765441558849592
7.771509298877364e9	8.278884695777629	0.05935044197116765	-5.505342489599918e-9	-9.253789354923451e-10	-318.2917471754141	-53.50084553932776	0.7713368510495042
7.784942111130107e9	8.196205638318224	0.04589110614226003	-6.703234747814902e-9	-1.0656247075108322e-9	-387.5471235759587	-61.60902993020156	0.764123330478592
7.79983247160014e9	8.088824360396798	0.029184740956587314	-7.611178322850155e-9	-1.1647165178548422e-9	-440.03883534275013	-67.3378652136723	0.7562380764349816
7.818127032177431e9	7.943658974458044	0.0073263323196950505	-8.142076936924447e-9	-1.2110524163089246e-9	-470.73175596440296	-70.0166351792511	0.7492031187064601
7.845036038046355e9	7.723328086509391	-0.025048234163070737	-8.123319431701906e-9	-1.1824941855934556e-9	-469.64687998615625	-68.36548895251131	0.7450310384478318
7.872450109791957e9	7.508796908458565	-0.056013916240328386	-7.435893647238945e-9	-1.0650008744333093e-9	-429.9038331092719	-61.572687817235185	0.7454477088894256
7.895881480738913e9	7.348314991119536	-0.07883930298751077	-6.194439651033061e-9	-8.745922296892067e-10	-358.13005590293074	-50.564341854331964	0.7484666386472223
7.915322391128921e9	7.243388876176582	-0.09353625341113338	-4.5613361469899666e-9	-6.324946780404808e-10	-263.7130361675315	-36.56759478599931	0.7532724481157593
7.931631749581841e9	7.18426513879648	-0.10161940064624383	-2.680329872192298e-9	-3.5806374137595603e-10	-154.96321490135978	-20.70144763854885	0.7596561596246002
7.945691523859036e9	7.16089478085651	-0.10458550031442551	-6.629961165102149e-10	-6.6991282687862e-11	-38.33118355600035	-3.8731073824031723	0.7676333894593325
7.958205897671878e9	7.165775524527474	-0.10354752482428425	1.398956459839878e-9	2.2530362112126434e-10	80.88092023736237	13.025969522442207	0.7747621724743476
7.969673481445237e9	7.193887235264654	-0.09927977568571218	3.440888509695563e-9	5.090064951250256e-10	198.93554703042372	29.428295995180246	0.7757020876807668
7.980517490410362e9	7.242273697368378	-0.09226004722898618	5.4039961955418865e-9	7.734527384360956e-10	312.4324803467051	44.71723309129921	0.7721988238569598
7.991086965708494e9	7.309567357997119	-0.08275854121915732	7.2375418275411484e-9	1.0107787125375287e-9	418.4380713953096	58.43811409450992	0.7657068457967415
8.001712561235448e9	7.395809506763225	-0.07085966781468145	8.893410738042264e-9	1.2143598547894898e-9	514.1705417107121	70.20794189770012	0.7574777499430937
8.012766450144932e9	7.502618673333933	-0.05644957700340983	1.0322279876136218e-8	1.3780123275680697e-9	596.7784796757213	79.6692311861921	0.7488266430971907
8.024774107578636e9	7.634140523262672	-0.03911174159910274	1.1468654959339273e-8	1.4949432679314025e-9	663.053888017035	86.42931099427851	0.7410944480603414
8.038716828986898e9	7.800427473461267	-0.017756641723929465	1.2262553758740665e-8	1.5544262907559814e-9	708.9512566526023	89.86810528107078	0.7353185003281786
8.057878249211813e9	8.03966176721475	0.01204974573033465	1.2577863819807978e-8	1.5438673224800428e-9	727.1799298890395	89.25755179118771	0.7319580399793701
8.082910207552626e9	8.35122519463665	0.04947673412330129	1.220536265883967e-8	1.432570327989975e-9	705.6442767155435	82.82302469779599	0.7316025218832979
8.1055732775467e9	8.61684628075142	0.07974355859976416	1.1147228067383452e-8	1.2276194123382613e-9	644.4699070280068	70.97403621357165	0.7333492881957926
8.124644392482862e9	8.814864241011781	0.10060346847721854	9.55764912496959e-9	9.537468687727734e-10	552.5705576831976	55.1403836106038	0.7364905576612077
8.140566399705791e9	8.951623818800096	0.11331371704436612	7.589881790204599e-9	6.417031676682989e-10	438.8061422604907	37.09982569745298	0.7408381073791734
8.154100525003683e9	9.039356062972832	0.11975352570999316	5.3741892485093285e-9	3.132181507162225e-10	310.7074640325356	18.108632353241383	0.7463627174235177
8.165924086821402e9	9.088787731096698	0.12146265351742086	3.0155331001773976e-9	-1.7365440511038488e-11	174.34272338494867	-1.003981084238691	0.7531280411143095
8.176572750656152e9	9.107748426167616	0.11950781285069807	6.007156154533207e-10	-3.398709003257667e-10	34.73038234404403	-19.64964121503778	0.7612326208242357
8.186563181059188e9	9.101343106192617	0.11450955510827648	-1.8042892568276927e-9	-6.494848390375814e-10	-104.31514755059271	-37.5500250637187	0.7679241151833825
8.196100783062343e9	9.072600288624487	0.10687734181397548	-4.13247164733672e-9	-9.381470446069307e-10	-238.91913236922454	-54.23903587498147	0.7688973598014233
8.205390868643287e9	9.023512621492376	0.09687315232447992	-6.330352463043995e-9	-1.2014196929906823e-9	-365.98914498965763	-69.46004488349782	0.7656318233239504
8.214690761580336e9	8.954727808972438	0.08455285290991142	-8.346541709450537e-9	-1.4329615258839799e-9	-482.55381606961294	-82.84641431951474	0.7594545416203352
8.22427796291372e9	8.86556581999589	0.06981572689591162	-1.0129784831188482e-8	-1.6255454568704904e-9	-585.6498859334769	-93.980329025823	0.751608419134444
8.2345169776075115e9	8.753528517219618	0.05234432250810509	-1.1624371056138349e-8	-1.7711609637432233e-9	-672.0567443755224	-102.39871605180085	0.7434553028542266
8.246016373396387e9	8.612530660940038	0.03137141387895503	-1.2762285550333312e-8	-1.8609260845636804e-9	-737.8426637738114	-107.58814742902965	0.7363724397582737
8.260240482964595e9	8.425137311590523	0.004628534788644519	-1.344197520391661e-8	-1.8854237150868573e-9	-777.1370290050692	-109.00426180903632	0.731376542477617
8.281102048052428e9	8.143070508902277	-0.03413192168312318	-1.3463148005658128e-8	-1.8189439143029941e-9	-778.3607383350651	-105.16073414122306	0.7291856619961078
8.302667869646333e9	7.860086730332777	-0.07165844123861007	-1.2663675379241013e-8	-1.650736549900799e-9	-732.1406682389768	-95.43606611332046	0.7299543273899616
8.321219216219836e9	7.6383700215846275	-0.10009186581967885	-1.1150009087172922e-8	-1.4057237688006812e-9	-644.6305537205012	-81.27100923195862	0.7324745636407078
